timestamp,action,joint_positions,gripper_state,object_id,success
20.6,release,"[0.00451109, 0.17797282, 0.18017894, -2.2440295, 0.0390022, 2.355672, 0.10876698]",1,wooden_box,0
20.7,release,"[0.00446559, 0.17635891, 0.18013997, -2.2439206, 0.03896647, 2.3559847, 0.10911228]",1,wooden_box,0
20.8,release,"[0.00448161, 0.17556296, 0.18015093, -2.2439353, 0.03875108, 2.3560247, 0.10949961]",1,wooden_box,0
20.9,release,"[0.00447982, 0.17556554, 0.18015903, -2.2439353, 0.03874528, 2.3560736, 0.10963845]",1,wooden_box,0
21.0,release,"[0.00447689, 0.1755626, 0.18015131, -2.243933, 0.03871289, 2.3561673, 0.11012227]",1,wooden_box,0
21.1,release,"[0.00448616, 0.17546569, 0.18016185, -2.2439463, 0.03871216, 2.3562438, 0.1103971]",1,wooden_box,0
21.2,release,"[0.00449515, 0.17472804, 0.18016404, -2.2438533, 0.03871899, 2.3563457, 0.11064383]",1,wooden_box,0
21.3,release,"[0.00451138, 0.16933478, 0.18018518, -2.2436335, 0.03873293, 2.3556893, 0.11111644]",1,wooden_box,0
21.4,release,"[0.00454123, 0.15844288, 0.18020138, -2.2435303, 0.0387686, 2.3513653, 0.11163044]",1,wooden_box,0
21.5,release,"[0.0048307, 0.1312662, 0.18034494, -2.2435853, 0.03892856, 2.3346033, 0.11310837]",1,wooden_box,0
21.6,release,"[0.00499073, 0.12199436, 0.18043786, -2.243635, 0.03916923, 2.3282096, 0.11369488]",1,wooden_box,0
21.7,release,"[0.00540103, 0.09652817, 0.18089926, -2.2437775, 0.03919464, 2.3100111, 0.11546376]",1,wooden_box,0
21.8,release,"[0.00546826, 0.08599193, 0.18122686, -2.2438972, 0.03917569, 2.3023171, 0.11609527]",1,wooden_box,0
21.9,release,"[0.00548326, 0.08361243, 0.18153141, -2.2439554, 0.03915434, 2.3009632, 0.11635848]",1,wooden_box,0
22.0,release,"[0.00548896, 0.08393511, 0.18158019, -2.2440352, 0.03914439, 2.3009684, 0.11644185]",1,wooden_box,0
22.1,release,"[0.00548869, 0.08394045, 0.18159014, -2.2440646, 0.03914271, 2.3009691, 0.11650559]",1,wooden_box,0
22.2,release,"[0.0054899, 0.08394175, 0.181616, -2.2441015, 0.03913907, 2.300967, 0.11661937]",1,wooden_box,0
22.3,release,"[0.00548896, 0.08394156, 0.18161722, -2.2441082, 0.03914001, 2.300967, 0.11663965]",1,wooden_box,0
22.4,release,"[0.00554179, 0.08395, 0.18185791, -2.2441182, 0.03916596, 2.3009696, 0.11689788]",1,wooden_box,0
22.5,release,"[0.00586381, 0.08394695, 0.18532822, -2.2441173, 0.03926156, 2.300997, 0.1191847]",1,wooden_box,0
22.6,release,"[0.00666532, 0.08396593, 0.1898538, -2.2441165, 0.03933562, 2.3011062, 0.12323532]",1,wooden_box,0
22.7,release,"[0.01059664, 0.08395053, 0.19917183, -2.2441034, 0.03930897, 2.3017588, 0.13555317]",1,wooden_box,0
22.8,release,"[0.0146694, 0.08394277, 0.20472677, -2.24409, 0.03927383, 2.3025415, 0.14381666]",1,wooden_box,0
22.9,release,"[0.01772626, 0.0839512, 0.2078851, -2.244077, 0.03928173, 2.3032064, 0.1495788]",1,wooden_box,0
23.0,release,"[0.02040071, 0.08395023, 0.2133618, -2.244047, 0.03927058, 2.3042533, 0.1574804]",1,wooden_box,0
23.1,release,"[0.02109671, 0.08395402, 0.21493012, -2.243881, 0.03922025, 2.3045814, 0.1594516]",1,wooden_box,0
23.2,release,"[0.02235316, 0.08271717, 0.21664627, -2.2415645, 0.03918586, 2.3047712, 0.16226931]",1,wooden_box,0
23.3,release,"[0.02234973, 0.08027571, 0.21662988, -2.2404053, 0.03919646, 2.304371, 0.16235636]",1,wooden_box,0
23.4,release,"[0.0223567, 0.06672215, 0.21665394, -2.2394202, 0.03925668, 2.2994847, 0.16269171]",1,wooden_box,0
23.5,release,"[0.02245082, 0.04896832, 0.21667093, -2.2394848, 0.03931595, 2.2909217, 0.16314629]",1,wooden_box,0
23.6,release,"[0.02245333, 0.04145127, 0.21667582, -2.2394764, 0.03933524, 2.2859612, 0.16334851]",1,wooden_box,0
23.7,release,"[0.02281654, 0.03239441, 0.21694341, -2.2395604, 0.03938456, 2.2805288, 0.16389905]",1,wooden_box,0
23.8,release,"[0.02469778, 0.03183896, 0.21946678, -2.2402456, 0.03983679, 2.2799737, 0.1675122]",1,wooden_box,0
23.9,release,"[0.02805962, 0.03184632, 0.22518128, -2.2415857, 0.04003218, 2.2792025, 0.17590255]",1,wooden_box,0
24.0,release,"[0.03221352, 0.03177211, 0.23365507, -2.2430866, 0.04004404, 2.277696, 0.18743864]",1,wooden_box,0
24.1,release,"[0.03353847, 0.0316698, 0.23701708, -2.2434163, 0.03993351, 2.2766516, 0.19213574]",1,wooden_box,0
24.2,release,"[0.03967285, 0.03082452, 0.24662521, -2.2440655, 0.03994008, 2.2706714, 0.20718686]",1,wooden_box,0
24.3,release,"[0.0417958, 0.03017622, 0.24890678, -2.2443264, 0.03992294, 2.2675414, 0.21165211]",1,wooden_box,0
24.4,release,"[0.04470548, 0.02517793, 0.2538854, -2.2478318, 0.03980916, 2.2575667, 0.21974038]",1,wooden_box,0
24.5,release,"[0.04519457, 0.01525692, 0.25521028, -2.2565417, 0.03990781, 2.2475033, 0.22176175]",1,wooden_box,0
24.6,release,"[0.04530345, 0.01187292, 0.25572616, -2.2598999, 0.04011187, 2.2441208, 0.22235043]",1,wooden_box,0
24.7,release,"[0.04575872, -0.00424137, 0.25921437, -2.277706, 0.0404459, 2.2369134, 0.22607638]",1,wooden_box,0
24.8,release,"[0.0465095, -0.01866563, 0.2631725, -2.2933917, 0.04093788, 2.2335646, 0.23090324]",1,wooden_box,0
24.9,release,"[0.04724718, -0.03302921, 0.26696113, -2.3084252, 0.04139908, 2.2308776, 0.23524237]",1,wooden_box,0
25.0,release,"[0.04883666, -0.05733068, 0.2722044, -2.333727, 0.04364584, 2.2266493, 0.23991536]",0,wooden_box,0
25.1,release,"[0.04946413, -0.06494718, 0.27362263, -2.3416073, 0.0445333, 2.2254894, 0.2409276]",1,wooden_box,0
25.2,release,"[0.05122636, -0.09068163, 0.27893686, -2.3689098, 0.04989628, 2.2240102, 0.24395406]",1,wooden_box,0
25.3,release,"[0.05299624, -0.10834475, 0.28208536, -2.387534, 0.05548234, 2.223423, 0.24529144]",1,wooden_box,0
25.4,release,"[0.054208, -0.12519674, 0.28496513, -2.4050133, 0.06004488, 2.2226322, 0.24633072]",1,wooden_box,0
25.5,release,"[0.05509844, -0.14216734, 0.28843564, -2.4222832, 0.06364867, 2.2220762, 0.2482599]",1,wooden_box,0
25.6,release,"[0.05545019, -0.1479723, 0.29031992, -2.4283159, 0.06512856, 2.2220664, 0.24932258]",1,wooden_box,0
25.7,release,"[0.05847312, -0.16315141, 0.2998267, -2.4406254, 0.07453993, 2.2220862, 0.25552195]",1,wooden_box,0
25.8,release,"[0.06021553, -0.1663226, 0.30595237, -2.4419956, 0.07926982, 2.222144, 0.25972572]",1,wooden_box,0
25.9,release,"[0.06709143, -0.16718063, 0.32003957, -2.4419892, 0.08323284, 2.2246983, 0.2773121]",1,wooden_box,0
26.0,release,"[0.07105138, -0.16720138, 0.32755855, -2.441986, 0.08389395, 2.2271657, 0.2879445]",1,wooden_box,0
26.1,release,"[0.07142955, -0.16719182, 0.33105606, -2.4419687, 0.08388248, 2.2279341, 0.29213673]",1,wooden_box,0
26.2,release,"[0.07137735, -0.16716872, 0.3345446, -2.4419796, 0.08382396, 2.2289565, 0.29559565]",1,wooden_box,0
26.3,release,"[0.07140829, -0.16562428, 0.33487165, -2.4433963, 0.08396589, 2.2289672, 0.29590416]",1,wooden_box,0
26.4,release,"[0.07160647, -0.16425933, 0.33615294, -2.4443138, 0.0846718, 2.2295294, 0.29653844]",1,wooden_box,0
26.5,release,"[0.07370847, -0.15597126, 0.34688514, -2.4491472, 0.08822838, 2.2416148, 0.30592784]",1,wooden_box,0
26.6,release,"[0.07776752, -0.14580032, 0.36042774, -2.4494503, 0.08938179, 2.254824, 0.32145068]",1,wooden_box,0
26.7,release,"[0.07876851, -0.14355741, 0.3638415, -2.4494588, 0.0893764, 2.2584493, 0.32609493]",1,wooden_box,0
26.8,release,"[0.07959502, -0.13965861, 0.3697867, -2.4494557, 0.0893233, 2.2650337, 0.33353332]",1,wooden_box,0
26.9,release,"[0.07953901, -0.13960041, 0.36992973, -2.449451, 0.08932228, 2.2663693, 0.3340213]",1,wooden_box,0
27.0,release,"[0.07954224, -0.13960785, 0.36993253, -2.4494517, 0.08932132, 2.266815, 0.3341299]",1,wooden_box,0
27.1,release,"[0.07954011, -0.13960007, 0.36994353, -2.4494464, 0.08932808, 2.2677193, 0.33436173]",1,wooden_box,0
27.2,release,"[0.07953509, -0.13959439, 0.36994326, -2.4494493, 0.08932894, 2.2679439, 0.33443537]",1,wooden_box,0
27.3,release,"[0.0795401, -0.13959405, 0.36993784, -2.449444, 0.08932757, 2.2682312, 0.33465704]",1,wooden_box,0
27.4,release,"[0.07954539, -0.13959405, 0.3699383, -2.4494493, 0.08932377, 2.2683885, 0.33477372]",1,wooden_box,0
27.5,release,"[0.07953437, -0.13959976, 0.36993468, -2.449444, 0.08932907, 2.268431, 0.3348158]",1,wooden_box,0
27.6,release,"[0.0795401, -0.13960533, 0.3699439, -2.449444, 0.089329, 2.2685935, 0.33492148]",1,wooden_box,0
27.7,release,"[0.07954539, -0.13959683, 0.36994925, -2.449444, 0.08932808, 2.2687738, 0.3350328]",1,wooden_box,0
27.8,release,"[0.07953509, -0.13964675, 0.3699322, -2.4494212, 0.08933187, 2.2689927, 0.33511895]",1,wooden_box,0
27.9,release,"[0.07954288, -0.13964146, 0.36994633, -2.4494212, 0.08933377, 2.269255, 0.33520406]",1,wooden_box,0
28.0,release,"[0.07953759, -0.13964719, 0.36993825, -2.4494212, 0.08933235, 2.2695632, 0.3352751]",1,wooden_box,0
28.1,release,"[0.07954539, -0.13965885, 0.36995375, -2.4494236, 0.08933445, 2.2696903, 0.33533663]",1,wooden_box,0
28.2,release,"[0.07953759, -0.13965566, 0.36994103, -2.4494233, 0.0893328, 2.2698631, 0.33538783]",1,wooden_box,0
28.3,release,"[0.079534, -0.13963549, 0.36993673, -2.4493937, 0.08932654, 2.2705932, 0.33541095]",1,wooden_box,0
28.4,release,"[0.07859408, -0.13935289, 0.36942497, -2.4490304, 0.08888195, 2.2776492, 0.3354293]",1,wooden_box,0
28.5,release,"[0.07653046, -0.13718598, 0.36793876, -2.4469025, 0.08742085, 2.2863424, 0.3353586]",1,wooden_box,0
28.6,release,"[0.07335569, -0.13323233, 0.36604357, -2.4432364, 0.08472543, 2.2973099, 0.33480182]",1,wooden_box,0
28.7,release,"[0.06588339, -0.1195007, 0.36231488, -2.4279401, 0.07736115, 2.3115292, 0.33339778]",1,wooden_box,0
28.8,release,"[0.06026129, -0.09913418, 0.3579664, -2.4084563, 0.07118488, 2.3227155, 0.33202913]",1,wooden_box,0
28.9,release,"[0.05052397, -0.05248174, 0.35243335, -2.3651192, 0.05519926, 2.33525, 0.33200428]",1,wooden_box,0
29.0,release,"[0.04559198, -0.01491494, 0.3487566, -2.335594, 0.04446331, 2.3441703, 0.33215126]",1,wooden_box,0
29.1,release,"[0.04264969, 0.01620092, 0.34641838, -2.31337, 0.03657719, 2.3495777, 0.33240134]",1,wooden_box,0
29.2,release,"[0.04174642, 0.04435714, 0.34430522, -2.2976415, 0.03197177, 2.3565624, 0.33240977]",1,wooden_box,0
29.3,release,"[0.0415469, 0.05811634, 0.34374565, -2.2911751, 0.02989505, 2.3603723, 0.33263674]",1,wooden_box,0
29.4,release,"[0.04145624, 0.06363416, 0.34368542, -2.2885766, 0.02953024, 2.3610408, 0.33268383]",1,wooden_box,0
29.5,release,"[0.04148941, 0.06348703, 0.34371722, -2.2885518, 0.02954203, 2.3609874, 0.33270514]",1,wooden_box,0
29.6,release,"[0.04152974, 0.06293158, 0.34372118, -2.2884886, 0.02954459, 2.3609047, 0.33274886]",1,wooden_box,0
29.7,release,"[0.04154335, 0.0629224, 0.34373182, -2.288479, 0.02954105, 2.3609068, 0.33275226]",1,wooden_box,0
29.8,release,"[0.04164231, 0.06291577, 0.34375638, -2.288488, 0.02955327, 2.3603814, 0.3327608]",1,wooden_box,0
29.9,release,"[0.04371451, 0.06236542, 0.34433383, -2.2906103, 0.0298633, 2.3562949, 0.3337694]",1,wooden_box,0
