timestamp,action,joint_positions,gripper_state,object_id,success
21.2,release,"[-0.08070733, 0.14778373, 0.01952985, -1.9915588, 0.08648671, 1.906958, 0.27586704]",1,bottle,1
21.3,release,"[-0.07940724, 0.14316863, 0.02122643, -1.9984452, 0.08817968, 1.9132702, 0.27632985]",1,bottle,1
21.4,release,"[-0.07533684, 0.12343067, 0.0266338, -2.026432, 0.09511071, 1.9344091, 0.27749863]",1,bottle,1
21.5,release,"[-0.07426139, 0.11623861, 0.02856524, -2.0369408, 0.09728785, 1.9409907, 0.27782226]",1,bottle,1
21.6,release,"[-0.07109318, 0.08876304, 0.0349712, -2.0750942, 0.10183677, 1.9643618, 0.2795702]",1,bottle,1
21.7,release,"[-0.06924959, 0.05617435, 0.03730203, -2.1177304, 0.10277977, 1.9879879, 0.2800437]",1,bottle,1
21.8,release,"[-0.06896382, 0.04474834, 0.0373343, -2.1320117, 0.10283314, 1.9951628, 0.28002226]",1,bottle,1
21.9,release,"[-0.0685975, 0.00794905, 0.03744934, -2.1795936, 0.10309301, 2.021967, 0.27987194]",1,bottle,1
22.0,release,"[-0.06845301, -0.01853448, 0.03750565, -2.2130532, 0.10337286, 2.0420287, 0.27968973]",1,bottle,1
22.1,release,"[-0.06822314, -0.03899629, 0.03770776, -2.2385297, 0.1037505, 2.0577326, 0.27967453]",1,bottle,1
22.2,release,"[-0.06808431, -0.06384262, 0.03783966, -2.2699773, 0.10416549, 2.0777824, 0.27945578]",1,bottle,1
22.3,release,"[-0.06787989, -0.07529512, 0.0380356, -2.2847455, 0.1047124, 2.0895326, 0.279409]",1,bottle,1
22.4,release,"[-0.06702136, -0.10077137, 0.03836158, -2.3166034, 0.10617378, 2.12073, 0.279322]",1,bottle,1
22.5,release,"[-0.06593911, -0.11543004, 0.03847738, -2.3368454, 0.10768058, 2.1493158, 0.27924117]",1,bottle,1
22.6,release,"[-0.06572962, -0.11764401, 0.03862802, -2.340605, 0.10826296, 2.1560385, 0.2792386]",1,bottle,1
22.7,release,"[-0.06533852, -0.12412984, 0.0392197, -2.355743, 0.11044908, 2.187495, 0.27900457]",1,bottle,1
22.8,release,"[-0.06520458, -0.12526818, 0.0395298, -2.3601775, 0.11191386, 2.1997335, 0.27888638]",1,bottle,1
22.9,release,"[-0.06514636, -0.12550162, 0.03975189, -2.3616724, 0.11247136, 2.2041132, 0.27885196]",1,bottle,1
23.0,release,"[-0.06503477, -0.12711918, 0.0400958, -2.3670301, 0.11424702, 2.2174377, 0.27860263]",1,bottle,1
23.1,release,"[-0.06498677, -0.12876967, 0.04024751, -2.3705416, 0.11508507, 2.2231755, 0.2785916]",1,bottle,1
23.2,release,"[-0.06494353, -0.13457273, 0.04039453, -2.3775456, 0.1159537, 2.2323315, 0.27857462]",1,bottle,1
23.3,release,"[-0.06491334, -0.13883282, 0.04051808, -2.3819537, 0.11624798, 2.237921, 0.27857238]",1,bottle,1
23.4,release,"[-0.06489378, -0.14063877, 0.04065989, -2.3850944, 0.1165069, 2.2429338, 0.27857098]",1,bottle,1
23.5,release,"[-0.06486861, -0.14141525, 0.04084999, -2.3875515, 0.11676511, 2.2477796, 0.2785673]",1,bottle,1
23.6,release,"[-0.06483165, -0.14181253, 0.04102361, -2.389054, 0.11700394, 2.252111, 0.2785549]",1,bottle,1
23.7,release,"[-0.06479543, -0.14278829, 0.04115682, -2.390853, 0.11710141, 2.2575588, 0.27856424]",1,bottle,1
23.8,release,"[-0.06479152, -0.14321741, 0.04122018, -2.3917887, 0.11719424, 2.2595012, 0.27854943]",1,bottle,1
23.9,release,"[-0.06477196, -0.14513749, 0.04138054, -2.394849, 0.117429, 2.2638175, 0.27855375]",1,bottle,1
24.0,release,"[-0.06475313, -0.1490099, 0.04154041, -2.3980803, 0.11753256, 2.266219, 0.27856034]",1,bottle,1
24.1,release,"[-0.06475279, -0.15026766, 0.04155646, -2.3988857, 0.11755648, 2.2666154, 0.2785641]",1,bottle,1
24.2,release,"[-0.0647411, -0.152895, 0.04169698, -2.4006765, 0.11765823, 2.2677765, 0.27856505]",1,bottle,1
24.3,release,"[-0.06474037, -0.15335913, 0.04179497, -2.4009557, 0.11770789, 2.26845, 0.2785628]",1,bottle,1
24.4,release,"[-0.06473791, -0.1533923, 0.04192594, -2.4011517, 0.11791594, 2.2695017, 0.27856138]",1,bottle,1
24.5,release,"[-0.0647432, -0.15340857, 0.04203564, -2.401416, 0.11795051, 2.2706625, 0.27855375]",1,bottle,1
24.6,release,"[-0.0647371, -0.15342654, 0.04213379, -2.401808, 0.11797083, 2.271922, 0.2785526]",1,bottle,1
24.7,release,"[-0.06473762, -0.15343693, 0.04218201, -2.402324, 0.11798245, 2.2730494, 0.27855712]",1,bottle,1
24.8,release,"[-0.06473155, -0.15348044, 0.04222503, -2.4031456, 0.11801121, 2.274673, 0.27855915]",1,bottle,1
24.9,release,"[-0.06473336, -0.15347211, 0.04225193, -2.4033866, 0.11801775, 2.2760284, 0.27855137]",1,bottle,1
25.0,release,"[-0.0647027, -0.15318847, 0.04278508, -2.403318, 0.11834684, 2.2889009, 0.27856225]",0,bottle,1
25.1,release,"[-0.06462815, -0.15089546, 0.04336988, -2.402883, 0.11877942, 2.3039906, 0.27857015]",1,bottle,1
25.2,release,"[-0.06447101, -0.14727904, 0.04383931, -2.4016542, 0.11890626, 2.3176284, 0.27857724]",1,bottle,1
25.3,release,"[-0.06412147, -0.13395604, 0.04485953, -2.3943286, 0.11903342, 2.3445737, 0.27858973]",1,bottle,1
25.4,release,"[-0.06387696, -0.12073448, 0.04574881, -2.3865452, 0.11950936, 2.3644543, 0.27860034]",1,bottle,1
25.5,release,"[-0.06381441, -0.10821683, 0.04655936, -2.3766348, 0.1195372, 2.3779135, 0.27863717]",1,bottle,1
25.6,release,"[-0.06376227, -0.08848475, 0.04762045, -2.358105, 0.11954723, 2.3901973, 0.2786918]",1,bottle,1
25.7,release,"[-0.06376, -0.08033516, 0.04795017, -2.3499954, 0.11954926, 2.393609, 0.27869835]",1,bottle,1
25.8,release,"[-0.06372485, -0.05104176, 0.04867141, -2.3207262, 0.11954872, 2.4026399, 0.27870798]",1,bottle,1
25.9,release,"[-0.06371595, -0.03921542, 0.04878688, -2.3086252, 0.11954345, 2.4055302, 0.2787081]",1,bottle,1
26.0,release,"[-0.06370027, -0.01636863, 0.04896698, -2.2836525, 0.11954752, 2.4079518, 0.27870905]",1,bottle,1
26.1,release,"[-0.063644201, -0.0001652902, 0.049165733, -2.2642896, 0.11954652, 2.4100521, 0.27871531]",1,bottle,1
26.2,release,"[-0.0636343, 0.00460453, 0.04920585, -2.2588856, 0.11954604, 2.411884, 0.27871665]",1,bottle,1
26.3,release,"[-0.06355228, 0.02190557, 0.04953964, -2.2384822, 0.11954548, 2.4159086, 0.278737]",1,bottle,1
26.4,release,"[-0.06349195, 0.03629429, 0.04979527, -2.222295, 0.1195465, 2.418796, 0.27874193]",1,bottle,1
26.5,release,"[-0.06348341, 0.04869238, 0.0498373, -2.208034, 0.11954734, 2.4194832, 0.27873537]",1,bottle,1
26.6,release,"[-0.06339209, 0.07270023, 0.05003655, -2.1800146, 0.11954387, 2.420363, 0.27878466]",1,bottle,1
26.7,release,"[-0.06334094, 0.08977075, 0.05019902, -2.1603868, 0.11954476, 2.4203894, 0.27878383]",1,bottle,1
26.8,release,"[-0.06331448, 0.10337108, 0.05029345, -2.144936, 0.11954043, 2.420421, 0.27878654]",1,bottle,1
26.9,release,"[-0.06328347, 0.11481323, 0.05045466, -2.1311653, 0.11953963, 2.4203968, 0.2787903]",1,bottle,1
27.0,release,"[-0.06330606, 0.11835413, 0.05049478, -2.126957, 0.11954273, 2.4204044, 0.2787972]",1,bottle,1
27.1,release,"[-0.06324617, 0.1310215, 0.050708, -2.1103654, 0.11954171, 2.4203632, 0.27882585]",1,bottle,1
27.2,release,"[-0.06324507, 0.13477638, 0.05074154, -2.105323, 0.11954375, 2.4203806, 0.27883032]",1,bottle,1
27.3,release,"[-0.06320922, 0.14673921, 0.05096846, -2.088677, 0.11953951, 2.4203546, 0.2788506]",1,bottle,1
27.4,release,"[-0.06317317, 0.16110377, 0.0511548, -2.0715733, 0.11953793, 2.4203968, 0.2788486]",1,bottle,1
27.5,release,"[-0.063175, 0.16620418, 0.05119355, -2.0660877, 0.11953793, 2.4204016, 0.27884448]",1,bottle,1
27.6,release,"[-0.06315421, 0.18900652, 0.05148978, -2.0481014, 0.11953314, 2.423689, 0.27884617]",1,bottle,1
27.7,release,"[-0.06311768, 0.2076766, 0.05179657, -2.0354328, 0.11952683, 2.4260943, 0.278847]",1,bottle,1
27.8,release,"[-0.0631134, 0.22158141, 0.0519237, -2.0281343, 0.11952384, 2.429096, 0.27882233]",1,bottle,1
27.9,release,"[-0.06306753, 0.24138989, 0.05236874, -2.0254247, 0.11952078, 2.4405968, 0.27881715]",1,bottle,1
28.0,release,"[-0.06300902, 0.25136968, 0.05267569, -2.0253444, 0.11951977, 2.446845, 0.27881965]",1,bottle,1
28.1,release,"[-0.06299482, 0.25653523, 0.05279697, -2.0252151, 0.11952282, 2.4507287, 0.2788223]",1,bottle,1
28.2,release,"[-0.06296897, 0.25822803, 0.05292084, -2.024793, 0.1195218, 2.4531047, 0.27882016]",1,bottle,1
28.3,release,"[-0.06297023, 0.25825775, 0.05292291, -2.0239074, 0.11952092, 2.4535918, 0.27883244]",1,bottle,1
28.4,release,"[-0.06293438, 0.25982353, 0.05299052, -2.0168042, 0.11952385, 2.454373, 0.2788403]",1,bottle,1
28.5,release,"[-0.06286624, 0.26578903, 0.05310211, -2.0056705, 0.11952806, 2.4548454, 0.27884617]",1,bottle,1
28.6,release,"[-0.06279641, 0.2766988, 0.05319218, -1.9912328, 0.11951856, 2.4563384, 0.2788541]",1,bottle,1
28.7,release,"[-0.06256302, 0.30558532, 0.05335906, -1.9580117, 0.11950629, 2.4570262, 0.2788424]",1,bottle,1
28.8,release,"[-0.06250309, 0.31657296, 0.0534155, -1.9473889, 0.11949646, 2.4574628, 0.2788433]",1,bottle,1
28.9,release,"[-0.06221952, 0.35485455, 0.05355447, -1.9125004, 0.11947177, 2.4612534, 0.2788337]",1,bottle,1
29.0,release,"[-0.06189628, 0.38831165, 0.05369783, -1.8824354, 0.11946626, 2.4628215, 0.27881864]",1,bottle,1
29.1,release,"[-0.06181106, 0.39658132, 0.05373121, -1.8757114, 0.11946356, 2.4628437, 0.27882412]",1,bottle,1
29.2,release,"[-0.06078916, 0.4144684, 0.05573973, -1.8641338, 0.11949468, 2.463439, 0.27912292]",1,bottle,1
29.3,release,"[-0.05876943, 0.41669133, 0.0595069, -1.8624631, 0.11950844, 2.4633887, 0.28138298]",1,bottle,1
29.4,release,"[-0.05768816, 0.4165652, 0.06096544, -1.8623272, 0.11952007, 2.463345, 0.28242856]",1,bottle,1
29.5,release,"[-0.05230294, 0.41655377, 0.0674317, -1.8618698, 0.11950191, 2.463331, 0.28970546]",1,bottle,1
29.6,release,"[-0.05058575, 0.4165671, 0.06933966, -1.8618289, 0.11950091, 2.4633327, 0.29228616]",1,bottle,1
29.7,release,"[-0.0430966, 0.41682556, 0.07339559, -1.8584483, 0.11950088, 2.463511, 0.29978505]",1,bottle,1
29.8,release,"[-0.04195218, 0.41980293, 0.07334292, -1.8500624, 0.11949986, 2.4636042, 0.30030736]",1,bottle,1
29.9,release,"[-0.04198067, 0.42219147, 0.07332128, -1.8457503, 0.11949712, 2.4636302, 0.3003094]",1,bottle,1
